59839099763	1
59472836550	1
58452921503	1
55128517024	1
55298628488	1
56938691712	1
45781609673	1
58142626443	1
52772215379	1
57710553825	1
55153101514	1
57928831008	1
57928838653	1
57918034748	1
58240158926	1
57928194833	1
57322808253	1
56092452446	1
57745275068	1
58408316582	1
57246444468	1
58415952536	1
58418304095	1
58409787351	1
58426162977	1
55477295879	1
57971132965	1
51811216159	1
51980703708	1
51926649807	1
59319643480	1
58911818484	1
59353303041	1
59323014517	1
59339824519	1
57985217731	1
57759997132	1
51871603845	1
57987097169	1
52232410867	1
54567596442	1
51811223052	1
51638768973	1
51638778063	1
51638371370	1
57307055183	1
59668928665	1
59028503346	1
59137320909	1
58756869782	1
58756865015	1
58756893297	1
58881969976	1
59676279691	1
59675222719	1
59428368820	1
59675283986	1
59670467208	1
59662134861	1
59663654196	1
56405825283	1
59660892155	1
59664301091	1
57716308071	1
58718048494	1
58706150312	1
56803370873	1
57942422998	1
58022302814	1
57974219957	1
54924611956	1
49391101558	1
56269739652	1
54247081741	1
41812567156	1
54506782005	1
59071234838	1
57753638679	1
58253181044	1
59414765251	1
57869443591	1
57177019571	1
58261904342	1
56095467490	1
58048071083	1
58759718958	1
57735520791	1
58865220361	1
57168071611	1
58859696352	1
58740571765	1
58870164352	1
58755413556	1
58873872991	1
58150666164	1
58150954657	1
58697305440	1
53752883425	1
54897132421	1
56090958463	1
57879093661	1
57766411887	1
58879610124	1
57880308790	1
57357759674	1
58868128138	1
58868170823	1
58874344108	1
58865221861	1
56428987520	1
58878495768	1
58885073102	1
57708890013	1
58868908084	1
58268858809	1
58749914880	1
57194705312	1
56797191353	1
58261539958	1
58277475445	1
57704980793	1
57704984774	1
58077470608	1
58150972424	1
58089744627	1
58237798778	1
51980658053	1
58091806909	1
56454209352	1
58194460140	1
58184794483	1
58079504030	1
57152706572	1
60379590128	1
60242579303	1
60396666756	1
57085102482	1
59870458483	1
57879631517	1
59764014142	1
60067381417	1
59867492578	1
60076352611	1
59082259239	1
60073734577	1
53253663156	1
60108210281	1
60106805516	1
59404061941	1
59293563851	1
52102657746	1
58754172819	1
60107184801	1
60110771061	1
60110966615	1
60110695347	1
60110559859	1
60107464820	1
60110177033	1
57986956873	1
57396893066	1
60191922743	1
60190466795	1
60202966029	1
60186407630	1
60184709646	1
60184827751	1
59962314806	1
60133779246	1
59765523618	1
60221626086	1
56692274770	1
56355867492	1
59118774682	1
58110486107	1
59145299542	1
58921594073	1
59322136192	1
59271287729	1
53136709506	1
57374110301	1
59356689855	1
54914269894	1
56868996506	1
53288762935	1
58921269299	1
59467329689	1
59468125838	1
59364549784	1
59183014097	1
59182985756	1
59182271197	1
59181570634	1
59182585964	1
59181020326	1
59181677782	1
59031878551	1
59191593282	1
59182277442	1
53298082329	1
59181446157	1
59198160620	1
59074684350	1
56870692366	1
56762084089	1
59119310378	1
58956735344	1
59018873869	1
58269806510	1
58020833656	1
56402880903	1
56403831877	1
58274897974	1
58277398385	1
58277438156	1
58077460057	1
58101323070	1
58096150283	1
58107933799	1
52642355825	1
58179385984	1
58186393519	1
52651089110	1
58023997027	1
58106933002	1
59856613737	1
57898621280	1
59323816688	1
56868994029	1
59459891596	1
59466220642	1
59255915726	1
55133644343	1
59025418597	1
56858656933	1
59824423161	1
59426904433	1
59458183750	1
51856045182	1
59457513300	1
59421473598	1
58983740878	1
56863283477	1
58912207690	1
57841524526	1
59065084001	1
60226109299	1
59820513508	1
60224538985	1
59420855889	1
54141359226	1
60138975656	1
59473194592	1
60111055493	1
59298194514	1
57987956585	1
59369285905	1
59373193192	1
59093068898	1
59157494131	1
53160885023	1
53160869082	1
56768151312	1
59657374751	1
59657450732	1
59022031308	1
59025712981	1
59649392321	1
58747981453	1
59075277978	1
57669038658	1
59547339122	1
58043056288	1
55081632496	1
59715694793	1
55002134794	1
59750372362	1
59722468293	1
54127055388	1
59119088208	1
57666226727	1
59277368713	1
60124935860	1
59814399468	1
59803812448	1
60543064541	1
59814103280	1
58693960084	1
59876370817	1
59422306692	1
59714550042	1
58910778184	1
56503717791	1
59752547314	1
59465258503	1
59752963686	1
59755316419	1
59756877227	1
59758734403	1
41268870585	1
50366115734	1
57880316275	1
57880316695	1
58967837018	1
54456256297	1
59372109474	1
57294685297	1
59406987845	1
59457089027	1
60593612899	1
56355806825	1
59664901592	1
52000152542	1
56503728912	1
56513651766	1
56503738820	1
59752285806	1
57109945730	1
59754242422	1
59752534499	1
59756392813	1
59756375047	1
60074604470	1
60129987892	1
56692237517	1
59815370153	1
60268223453	1
59323816442	1
59802057803	1
58911421986	1
58920391232	1
56263189120	1
59488842454	1
59427995938	1
59126498946	1
59535682893	1
57672945425	1
59364550884	1
52908424418	1
56804136660	1
57308773081	1
56494982389	1
57936928311	1
57971359189	1
56844765955	1
57716348642	1
58975949293	1
57316603909	1
59065912461	1
60269985533	1
59664324264	1
59090607933	1
59078366498	1
59089391817	1
54512567020	1
59096363882	1
59078253864	1
54512117450	1
59110195101	1
59480502292	1
59421008661	1
56363879480	1
57972670508	1
57310767200	1
59360682149	1
59359911481	1
59361224968	1
59360206237	1
59360500610	1
59360633192	1
59360799708	1
59366143068	1
59359743476	1
59359799884	1
59358406158	1
59320130573	1
59320129950	1
58357142424	1
59322454865	1
59324502776	1
58434464825	1
59315936325	1
59316330136	1
59325707212	1
59327007935	1
50772847079	1
60186609027	1
60067352661	1
59715718903	1
59275723505	1
59361267615	1
59325828622	1
59360139141	1
59359396631	1
59361054150	1
57385798266	1
58188126294	1
58046634475	1
56461410211	1
56048776119	1
59065883745	1
57262884264	1
57759910966	1
58501620626	1
57758574962	1
58432066737	1
58357657839	1
57747329165	1
58389666423	1
58304040902	1
57982263912	1
51634549406	1
57710983782	1
57755367489	1
57700330061	1
57700575751	1
59010109189	1
58699248379	1
58036832282	1
58186235511	1
59315524217	1
59315917887	1
49767855083	1
59466404930	1
59328683624	1
58966445687	1
59420906225	1
59474099240	1
58737353767	1
56539930518	1
56527679163	1
57207743169	1
57396373406	1
55946873697	1
58006064317	1
57974239216	1
56067453400	1
57932513944	1
55326789626	1
54174611244	1
58229326895	1
56347145330	1
59018596224	1
55470697257	1
55562740097	1
55274473832	1
55419115357	1
55274766194	1
55274772285	1
55274744417	1
55130814760	1
55081646036	1
55081635972	1
54893223556	1
55023851424	1
59017975596	1
55081649550	1
60124730750	1
59712773378	1
59484667138	1
59259024449	1
59700324936	1
59697115935	1
59698012719	1
59697792343	1
59697045493	1
59699921765	1
59697702977	1
59697351256	1
54800127629	1
57971406186	1
57359192162	1
57360150289	1
57976266885	1
57204499469	1
56078814863	1
58586540936	1
52348315284	1
56078783944	1
51871646512	1
58247475507	1
58248153156	1
57258100609	1
56754469883	1
59321037519	1
59271952464	1
57981506159	1
58985509590	1
51853298380	1
54906358653	1
57973236984	1
54759322959	1
57931774523	1
52708382728	1
57973395298	1
57982648970	1
57934846175	1
57972441625	1
59880380570	1
57253061134	1
59876407668	1
59875481852	1
54924595767	1
59478493360	1
59358028937	1
59368126008	1
59368244641	1
55899100170	1
47345349815	1
59370204195	1
55012939075	1
55367115602	1
55367119403	1
59081980790	1
59357345821	1
57099993795	1
58741340997	1
58442471083	1
58813527982	1
57981506449	1
59090293881	1
58977973086	1
59146817299	1
59010296643	1
56803770226	1
55539143355	1
59697057106	1
56960107074	1
59697014741	1
59697741507	1
59697639684	1
59698722075	1
59699960020	1
59697631839	1
59698092468	1
59668936393	1
55391898877	1
59701329438	1
59698428157	1
59082538973	1
55952217724	1
57189231871	1
55214359027	1
54924644923	1
57647971223	1
57980727387	1
57986791342	1
57483104131	1
57322777368	1
58314259073	1
58099961907	1
57718405803	1
58324728232	1
59867028776	1
59930546554	1
60558175208	1
60553072623	1
60507334672	1
60552766679	1
59872944323	1
60483593727	1
59501262261	1
59716886630	1
60495353104	1
58746504520	1
56464176151	1
58022604277	1
58105104755	1
58373706896	1
56528522916	1
59700405629	1
57446443906	1
56527751776	1
56401084869	1
60120111279	1
57273286230	1
57347804797	1
57343796499	1
57982813952	1
58414654196	1
52783503278	1
59374381479	1
57355944008	1
55704438248	1
59221818535	1
59021421554	1
58053308068	1
57188757017	1
57244717797	1
58173295208	1
58110606833	1
58049309852	1
58094842640	1
58076114524	1
57886752976	1
56708830925	1
57879113775	1
57657737173	1
58121117105	1
57948577971	1
58032916418	1
57970936972	1
54678896246	1
58190365649	1
58110098773	1
58099960477	1
58094850196	1
57918933251	1
56744012451	1
58912585211	1
59018674055	1
56990867601	1
56990834478	1
56827332363	1
59872261007	1
59799454509	1
59799045420	1
52232403965	1
57937628516	1
58660917365	1
58660778537	1
57921099423	1
57319910107	1
56870791804	1
58424546004	1
52909873311	1
58013721368	1
54870575902	1
57313516619	1
55630584916	1
58901488418	1
58918009856	1
59373677546	1
59429207926	1
59427413254	1
59317332026	1
59317329771	1
59420033145	1
47692564869	1
51496969024	1
57293285916	1
57360142901	1
57024613683	1
57970918115	1
57139146852	1
58097766818	1
58177506398	1
58661024691	1
58274338759	1
58119487838	1
59019692909	1
59027147463	1
55952221653	1
57768596983	1
54555701745	1
56268211812	1
58025226795	1
54621550766	1
57306358061	1
56810040175	1
59119788065	1
58039743322	1
58102679387	1
57580594108	1
58101905361	1
58022129659	1
58023645324	1
58105926135	1
58037417959	1
58096134595	1
57998979252	1
57212633372	1
57212624230	1
58111253471	1
59326931100	1
59319852849	1
58920373724	1
59330593263	1
57873814645	1
57981088857	1
59028742930	1
60274714983	1
60279979679	1
60280291227	1
60267287484	1
60247733246	1
57244155078	1
56703380139	1
58080064912	1
59816464772	1
58081562928	1
59876612175	1
58109528718	1
57972667300	1
58022290373	1
60360555082	1
60360556198	1
59819511817	1
59246866369	1
59182989660	1
51519226273	1
59182452365	1
59181460484	1
59700940265	1
59700948049	1
59724172263	1
58032019143	1
58032165914	1
58026049657	1
58246907925	1
58246915174	1
58254362321	1
58246900570	1
58246266425	1
58032924308	1
58248164703	1
56509752939	1
59420869452	1
57210908250	1
60128967009	1
60126396837	1
60280659466	1
55811935528	1
57706731548	1
58759401452	1
60227904140	1
59723494525	1
59715134879	1
59029803031	1
58106725747	1
59714661291	1
59723645421	1
59724548600	1
59724680554	1
58905766972	1
56461250325	1
57100275892	1
57444369116	1
58930506182	1
57201394529	1
59075182311	1
56889975230	1
58441109330	1
60591879437	1
59208722502	1
56545519207	1
59771434068	1
59768469305	1
59772810193	1
59771088244	1
59776049689	1
59776175554	1
58088405818	1
57138831100	1
57138833303	1
58224373806	1
58224681085	1
58227903026	1
59771432927	1
59771496212	1
59714839648	1
59768234460	1
57161896822	1
59773374186	1
59773362745	1
59775300001	1
59774526588	1
59772792431	1
59759994231	1
59776000507	1
59721692472	1
59768188982	1
57708895512	1
59770433003	1
59771197955	1
59770432356	1
59763181396	1
59774397098	1
59767532051	1
59772565538	1
59081718705	1
59527358572	1
59118890274	1
57323385432	1
59372802803	1
59419661018	1
59319852146	1
59369829022	1
59662216320	1
59535599475	1
59266171839	1
59456214454	1
57971330514	1
58107167522	1
59659758518	1
59466429958	1
59018656755	1
59368266556	1
59664321836	1
59491845305	1
58255188135	1
59359706903	1
55342890275	1
57994896513	1
59544278208	1
59578499292	1
59866069914	1
55961392001	1
57241862280	1
51869137649	1
59419654872	1
59318805788	1
59656218212	1
59547381331	1
58107164859	1
58909310791	1
59430122180	1
59868036062	1
56140123166	1
52301467331	1
59319850359	1
59093181847	1
59146417537	1
59864284278	1
57698432206	1
59294038244	1
59369820248	1
60053717531	1
60054071306	1
60054491252	1
59819770518	1
56855599389	1
55104240446	1
56102426837	1
60053540453	1
60054449656	1
59371159322	1
59464103816	1
59464073199	1
55103468833	1
59030232765	1
58685522455	1
55058140454	1
60057796157	1
60059237778	1
59647534469	1
58907326049	1
60061092748	1
59479632213	1
58957778273	1
57971984495	1
59871638700	1
54488901723	1
60053691212	1
60053747044	1
60065409567	1
59375807628	1
57988011122	1
58660197762	1
58421421861	1
55088584505	1
58249985152	1
58800656204	1
58800655469	1
58972367656	1
57942439632	1
54192929880	1
55144322629	1
58856644794	1
58253015700	1
58800656641	1
59033119133	1
57764603734	1
58665481532	1
57718502942	1
58671658916	1
58348580760	1
58359400947	1
57246238930	1
58349222646	1
55408663078	1
57766984959	1
59936919247	1
59368245078	1
59799044915	1
59122789109	1
58783768638	1
57714849438	1
59799044668	1
57968652351	1
57808115460	1
54154740002	1
58098578302	1
55993408978	1
57641147967	1
57348704682	1
53996665251	1
58005679289	1
57936734936	1
56094080059	1
56339741003	1
59758734234	1
59756357176	1
59761072445	1
59761080478	1
59761165995	1
58834656356	1
59761243330	1
59761489483	1
59762256772	1
59751563033	1
60129836841	1
60074548741	1
60135457652	1
60074599643	1
60112781586	1
59659239449	1
60071353902	1
50190401233	1
58739330306	1
55677176194	1
59072323422	1
59759626198	1
59750791275	1
59758656721	1
59761153340	1
58868539716	1
59761229989	1
59395016696	1
48570885116	1
57811974213	1
55314431275	1
59406989126	1
57985555030	1
54680286823	1
58978470809	1
58957760799	1
58322968621	1
59870958069	1
57759662349	1
58865522800	1
59060873313	1
57846775604	1
57716250236	1
57886259066	1
54759405865	1
56097507552	1
58704066716	1
54424155175	1
59080231393	1
58028016463	1
58701258391	1
59127626054	1
59140968538	1
59125924173	1
57946018453	1
59247614124	1
59247505298	1
59246730806	1
58571674839	1
54102184769	1
54116850470	1
54102169212	1
54116855832	1
54061739138	1
55632758501	1
60111103037	1
60232452418	1
60230802101	1
60231197372	1
60232947835	1
60229557632	1
60221889499	1
60228575547	1
60230030289	1
60230263881	1
60230245516	1
60234525855	1
60235307648	1
60235214053	1
60231211978	1
60230808590	1
60228094550	1
60228448318	1
60228408269	1
60233910310	1
60231328818	1
60226801617	1
60234044368	1
60229106912	1
60229315417	1
60231678933	1
60234928803	1
60222007814	1
60232369376	1
60228561774	1
60220664535	1
60228525969	1
60231813474	1
60222630583	1
60228832004	1
60118400229	1
60112201947	1
60119325864	1
60119054763	1
60119399198	1
60119202988	1
60119243303	1
60115733881	1
60116962150	1
59023548891	1
60112130725	1
60111983270	1
60112096636	1
60112640047	1
60112760876	1
60119580584	1
60119753848	1
60119771135	1
60110268264	1
60115482763	1
60110326713	1
60109407405	1
58100270537	1
60109969829	1
56912418602	1
57267993064	1
58894968527	1
58857751953	1
56915728607	1
58860236464	1
58859425365	1
58908223122	1
58908370565	1
57420421524	1
58912551381	1
54634114129	1
55367124948	1
56517448183	1
51572772366	1
59034393271	1
58099272425	1
59035208692	1
59029680055	1
58970810704	1
59007278758	1
58959359884	1
58444570620	1
58439994920	1
57199118022	1
58417775637	1
54638865810	1
58421494542	1
58426344801	1
59024943038	1
59012941946	1
58006060677	1
59041399139	1
58022300870	1
57247191540	1
47053028903	1
52721329941	1
58857689346	1
55664982719	1
56693831391	1
56693833248	1
57365331742	1
57365341432	1
53857257227	1
58423834567	1
50681549859	1
50681549448	1
58117007699	1
58660843848	1
57409898420	1
58865982153	1
59879234209	1
57092978567	1
59360419898	1
59146597621	1
59305222392	1
59799044449	1
58960590919	1
60083710793	1
60080307563	1
60080177739	1
58960218923	1
60084525710	1
59801261951	1
60084020816	1
60074613764	1
54467124097	1
60133141001	1
59416425846	1
60203402655	1
60203144245	1
60133070432	1
60180227947	1
59481695746	1
60181747635	1
59457532394	1
59697393244	1
60179180476	1
56355877623	1
56144142776	1
58974839093	1
57355821189	1
56584979788	1
58924008031	1
58924716168	1
58917502543	1
58976366303	1
58967797883	1
58976368856	1
58979183864	1
58961448566	1
58535457690	1
58973059226	1
58780154453	1
57373768465	1
58957662239	1
58977213151	1
58032241990	1
57700180046	1
57365423870	1
58868241269	1
58976116193	1
58979888167	1
60231137001	1
60233860441	1
60228842247	1
60228893880	1
60231471311	1
60232068703	1
60230524586	1
60231526455	1
59708170862	1
59430101273	1
60230708388	1
60230691045	1
60219686696	1
60231893695	1
60229931052	1
60229991001	1
60233437644	1
60230231059	1
60230206463	1
60231406458	1
60230321840	1
60237611447	1
60236070587	1
60235631703	1
59406257101	1
60237428694	1
56741661766	1
60233901331	1
60233144964	1
56705658901	1
57734968480	1
57670692466	1
57922117954	1
54041997130	1
58860931137	1
58856836236	1
60347631517	1
59077845387	1
60347823457	1
60342728320	1
60329395934	1
60346900070	1
60344328978	1
60343177661	1
60344301720	1
60347500401	1
60329337670	1
60345934822	1
60359829871	1
58862068173	1
58862026146	1
59407676335	1
60359061886	1
60338227992	1
57920616376	1
57926308982	1
57918797622	1
57880326214	1
52841028918	1
58579883033	1
58579425297	1
57933427632	1
54219569880	1
58857398522	1
58687283464	1
58866892149	1
58865728188	1
58865717220	1
58186401523	1
58187938583	1
58737971469	1
53549903771	1
57981926392	1
57882641383	1
58022397579	1
57997411788	1
60119254364	1
59765549890	1
59481875731	1
60287403572	1
59822180465	1
60054429631	1
60596674834	1
60487816487	1
56355748593	1
57657533052	1
59321487248	1
